9.887225925922393799e-02,7.066273689270019531e-02,5.953970924019813538e-02,1.000000014901161194e-01,1.420000046491622925e-01,1.724999994039535522e-01,1.298500001430511475e-01,5.544970631599426270e-01
1.020064204931259155e-01,8.127851039171218872e-02,6.355711072683334351e-02,1.940000057220458984e-01,2.045000046491622925e-01,2.444999963045120239e-01,2.871515750885009766e-01,7.442222237586975098e-01
1.153322532773017883e-01,8.899439126253128052e-02,1.061366647481918335e-01,1.605000048875808716e-01,1.689999997615814209e-01,1.899999976158142090e-01,7.800555229187011719e-02,4.015116691589355469e-01
1.845895648002624512e-01,1.815114766359329224e-01,1.732453852891921997e-01,1.099999994039535522e-01,8.799999952316284180e-02,1.084999963641166687e-01,5.287500098347663879e-02,3.260383307933807373e-01
9.723195433616638184e-02,7.963377237319946289e-02,5.609137564897537231e-02,1.305000036954879761e-01,1.589999943971633911e-01,1.720000058412551880e-01,2.233412712812423706e-01,6.721040606498718262e-01
1.371034085750579834e-01,9.253604710102081299e-02,5.707250908017158508e-02,1.404999941587448120e-01,1.679999977350234985e-01,2.345000058412551880e-01,1.696174591779708862e-01,5.295686125755310059e-01
1.011384725570678711e-01,7.509717345237731934e-02,5.721210688352584839e-02,1.084999963641166687e-01,1.465000063180923462e-01,1.599999964237213135e-01,2.005186527967453003e-01,6.393734812736511230e-01
1.799919009208679199e-01,1.376171112060546875e-01,7.645926624536514282e-02,1.480000019073486328e-01,2.045000046491622925e-01,2.495000064373016357e-01,1.404833346605300903e-01,5.274069309234619141e-01
8.768916875123977661e-02,7.431462407112121582e-02,5.926320329308509827e-02,2.600000053644180298e-02,5.350000038743019104e-02,6.800000369548797607e-02,7.416666485369205475e-03,4.155943393707275391e-01
1.087649762630462646e-01,8.783103525638580322e-02,6.296335905790328979e-02,1.295000016689300537e-01,1.535000056028366089e-01,1.985000073909759521e-01,2.017869055271148682e-01,6.107900738716125488e-01
1.259216666221618652e-01,9.260137379169464111e-02,5.933360755443572998e-02,7.400000095367431641e-02,1.254999935626983643e-01,1.519999951124191284e-01,1.087444424629211426e-01,4.522863328456878662e-01
1.665975600481033325e-01,9.446405619382858276e-02,6.803743541240692139e-02,9.049999713897705078e-02,1.494999974966049194e-01,1.815000027418136597e-01,2.241666615009307861e-02,2.793865203857421875e-01
1.047650277614593506e-01,7.751370221376419067e-02,6.204834207892417908e-02,1.905000060796737671e-01,2.405000030994415283e-01,2.845000028610229492e-01,2.518490850925445557e-01,6.946759223937988281e-01
1.107542291283607483e-01,7.018916308879852295e-02,5.393269658088684082e-02,3.150000050663948059e-02,7.450000196695327759e-02,6.750000268220901489e-02,9.861110709607601166e-03,3.967678248882293701e-01
1.038264855742454529e-01,8.585299551486968994e-02,6.346968561410903931e-02,2.655000090599060059e-01,2.989999949932098389e-01,3.389999866485595703e-01,3.666248619556427002e-01,8.355220556259155273e-01
1.498793512582778931e-01,9.190925955772399902e-02,7.070240378379821777e-02,1.379999965429306030e-01,2.094999998807907104e-01,2.364999949932098389e-01,9.243333339691162109e-02,4.413194358348846436e-01
1.931117624044418335e-01,1.454677134752273560e-01,7.182945311069488525e-02,8.299999684095382690e-02,1.324999928474426270e-01,2.074999958276748657e-01,9.224999696016311646e-02,4.172870218753814697e-01
9.815038740634918213e-02,7.270762324333190918e-02,6.320738047361373901e-02,1.885000020265579224e-01,2.129999995231628418e-01,2.489999979734420776e-01,1.387972235679626465e-01,5.472299456596374512e-01
1.354776918888092041e-01,1.000725328922271729e-01,6.424427777528762817e-02,2.154999971389770508e-01,2.734999954700469971e-01,3.219999969005584717e-01,2.151408791542053223e-01,6.864541769027709961e-01
9.243292361497879028e-02,7.462797313928604126e-02,5.903574824333190918e-02,1.280000060796737671e-01,1.544999927282333374e-01,1.694999933242797852e-01,2.089698463678359985e-01,6.515182852745056152e-01
1.050249785184860229e-01,8.400928229093551636e-02,6.136078387498855591e-02,2.894999980926513672e-01,3.219999969005584717e-01,3.440000116825103760e-01,3.045752644538879395e-01,7.703267335891723633e-01
1.098810583353042603e-01,7.870422303676605225e-02,5.825009942054748535e-02,2.294999957084655762e-01,2.605000138282775879e-01,3.059999942779541016e-01,2.803698480129241943e-01,7.378937602043151855e-01
1.638401597738265991e-01,1.187860742211341858e-01,6.474369019269943237e-02,1.615000069141387939e-01,2.080000042915344238e-01,2.590000033378601074e-01,1.486995965242385864e-01,5.698769688606262207e-01
1.116216704249382019e-01,7.728339731693267822e-02,6.225855275988578796e-02,2.399999946355819702e-01,3.050000071525573730e-01,3.194999992847442627e-01,2.342194467782974243e-01,7.039894461631774902e-01
1.221306920051574707e-01,8.833793550729751587e-02,6.026053428649902344e-02,5.849999934434890747e-02,1.129999980330467224e-01,1.389999985694885254e-01,7.931666821241378784e-02,4.372475147247314453e-01
1.206836476922035217e-01,1.240665465593338013e-01,1.212245449423789978e-01,1.159999966621398926e-01,1.250000000000000000e-01,1.354999989271163940e-01,1.851666718721389771e-02,2.401821911334991455e-01
8.925469219684600830e-02,7.749979197978973389e-02,5.940313264727592468e-02,1.605000048875808716e-01,1.800000071525573730e-01,1.985000073909759521e-01,2.772776484489440918e-01,7.058104276657104492e-01
3.134289085865020752e-01,2.821794450283050537e-01,1.471212804317474365e-01,2.150000073015689850e-02,2.500000037252902985e-02,9.849999845027923584e-02,1.638888940215110779e-02,2.112259864807128906e-01
1.300001591444015503e-01,8.716263622045516968e-02,8.448995649814605713e-02,1.650000065565109253e-01,2.000000029802322388e-01,2.129999995231628418e-01,9.126666933298110962e-02,4.602237641811370850e-01
1.005724892020225525e-01,8.445253223180770874e-02,6.253537535667419434e-02,2.829999923706054688e-01,3.190000057220458984e-01,3.600000143051147461e-01,3.998280465602874756e-01,8.650300502777099609e-01
1.171581000089645386e-01,8.986549824476242065e-02,6.398329883813858032e-02,1.414999961853027344e-01,1.815000027418136597e-01,2.425000071525573730e-01,2.021043598651885986e-01,6.277206540107727051e-01
9.607163816690444946e-02,8.269245922565460205e-02,6.236449256539344788e-02,3.300000131130218506e-01,3.499999940395355225e-01,3.950000107288360596e-01,4.016641676425933838e-01,8.676739931106567383e-01
1.009992361068725586e-01,7.786836475133895874e-02,5.962998420000076294e-02,8.950000256299972534e-02,1.164999976754188538e-01,1.484999954700469971e-01,1.548797637224197388e-01,5.579320788383483887e-01
1.197172552347183228e-01,8.487197011709213257e-02,6.239070743322372437e-02,2.080000042915344238e-01,2.370000034570693970e-01,2.574999928474426270e-01,1.391190439462661743e-01,5.307274460792541504e-01
1.231594383716583252e-01,9.709182381629943848e-02,6.090491265058517456e-02,1.825000047683715820e-01,2.300000041723251343e-01,2.795000076293945312e-01,2.222813516855239868e-01,6.562681794166564941e-01
1.086346358060836792e-01,8.669969439506530762e-02,5.817080289125442505e-02,1.250000018626451492e-02,3.299999982118606567e-02,7.500000298023223877e-02,1.444444432854652405e-02,4.072123169898986816e-01
1.395430415868759155e-01,8.589380234479904175e-02,6.168213486671447754e-02,9.000000357627868652e-02,1.305000036954879761e-01,1.689999997615814209e-01,2.083333395421504974e-02,3.319878876209259033e-01
9.862879663705825806e-02,7.063832879066467285e-02,6.128858029842376709e-02,1.209999993443489075e-01,1.659999936819076538e-01,1.944999992847442627e-01,1.336111128330230713e-01,5.132776498794555664e-01
1.234963908791542053e-01,8.593962341547012329e-02,6.647180020809173584e-02,2.854999899864196777e-01,3.055000007152557373e-01,3.655000030994415283e-01,3.153551518917083740e-01,7.865516543388366699e-01
1.691658347845077515e-01,1.155681833624839783e-01,7.871372252702713013e-02,8.550000190734863281e-02,1.560000032186508179e-01,1.790000051259994507e-01,4.189444333314895630e-02,3.033009469509124756e-01
9.671396017074584961e-02,7.050471752882003784e-02,5.619595944881439209e-02,2.600000053644180298e-02,4.899999871850013733e-02,6.750000268220901489e-02,1.147222239524126053e-02,4.491848945617675781e-01
9.315127879381179810e-02,6.901566684246063232e-02,5.629958212375640869e-02,5.150000005960464478e-02,7.349999994039535522e-02,8.399999886751174927e-02,1.280857175588607788e-01,5.582443475723266602e-01
1.534295082092285156e-01,8.757982403039932251e-02,6.053558364510536194e-02,7.750000059604644775e-02,1.685000061988830566e-01,1.665000021457672119e-01,1.555555593222379684e-02,3.243622779846191406e-01
8.686798810958862305e-02,7.434844970703125000e-02,5.946685373783111572e-02,1.030000001192092896e-01,1.315000057220458984e-01,1.564999967813491821e-01,2.218638956546783447e-01,6.753164529800415039e-01
9.649764746427536011e-02,7.334066927433013916e-02,6.285864114761352539e-02,1.529999971389770508e-01,1.689999997615814209e-01,1.990000009536743164e-01,2.626773715019226074e-01,7.118030190467834473e-01
2.014642953872680664e-01,1.622820198535919189e-01,8.941043168306350708e-02,1.169999986886978149e-01,1.334999948740005493e-01,2.280000001192092896e-01,1.076055541634559631e-01,4.627718627452850342e-01
2.473448514938354492e-01,2.171535789966583252e-01,1.215479969978332520e-01,8.150000125169754028e-02,1.089999973773956299e-01,1.710000038146972656e-01,8.209444582462310791e-02,3.711863160133361816e-01
9.600891917943954468e-02,8.296670019626617432e-02,6.576368212699890137e-02,2.849999964237213135e-01,3.370000123977661133e-01,3.689999878406524658e-01,3.703204989433288574e-01,8.408006429672241211e-01
1.265209019184112549e-01,9.277483820915222168e-02,6.550742685794830322e-02,2.109999954700469971e-01,2.630000114440917969e-01,3.070000112056732178e-01,2.049884945154190063e-01,6.625143885612487793e-01
9.983430802822113037e-02,7.152138650417327881e-02,6.102907285094261169e-02,9.799999743700027466e-02,1.204999983310699463e-01,1.424999982118606567e-01,1.035500019788742065e-01,4.944288730621337891e-01
1.075573340058326721e-01,7.832261174917221069e-02,6.516060978174209595e-02,3.104999959468841553e-01,3.215000033378601074e-01,3.485000133514404297e-01,3.722894191741943359e-01,8.461658358573913574e-01
1.085547059774398804e-01,8.765114098787307739e-02,6.251218169927597046e-02,2.734999954700469971e-01,2.969999909400939941e-01,3.204999864101409912e-01,3.408562242984771729e-01,8.083844780921936035e-01
1.141056716442108154e-01,8.966941386461257935e-02,6.165140867233276367e-02,1.955000013113021851e-01,2.374999970197677612e-01,2.935000061988830566e-01,2.578801512718200684e-01,6.993172764778137207e-01
1.027085036039352417e-01,6.491227447986602783e-02,5.988966673612594604e-02,1.739999949932098389e-01,2.064999938011169434e-01,2.319999933242797852e-01,7.915277779102325439e-02,4.301869869232177734e-01
1.196269243955612183e-01,8.402902632951736450e-02,5.711115524172782898e-02,2.549999952316284180e-02,7.900000363588333130e-02,1.105000004172325134e-01,1.724999956786632538e-02,3.976851999759674072e-01
2.127357721328735352e-01,1.541880518198013306e-01,8.814132958650588989e-02,1.220000013709068298e-01,1.480000019073486328e-01,2.154999971389770508e-01,1.037055552005767822e-01,4.616999030113220215e-01
1.330465823411941528e-01,9.177492558956146240e-02,5.811882764101028442e-02,4.699999839067459106e-02,8.850000053644180298e-02,1.350000053644180298e-01,7.578888535499572754e-02,4.481266140937805176e-01
9.342584013938903809e-02,7.116792351007461548e-02,5.809846520423889160e-02,1.120000034570693970e-01,1.289999932050704956e-01,1.585000008344650269e-01,2.059976160526275635e-01,6.386533975601196289e-01
9.719748049974441528e-02,7.956390082836151123e-02,6.439168006181716919e-02,2.734999954700469971e-01,2.885000109672546387e-01,3.145000040531158447e-01,3.344093859195709229e-01,7.892589569091796875e-01
9.892938286066055298e-02,6.827298551797866821e-02,5.962204560637474060e-02,1.350000053644180298e-01,1.624999940395355225e-01,1.720000058412551880e-01,1.733333244919776917e-02,2.812306582927703857e-01
1.183056756854057312e-01,7.568681985139846802e-02,6.400124728679656982e-02,1.624999940395355225e-01,2.185000032186508179e-01,2.500000000000000000e-01,1.393944472074508667e-01,5.345700979232788086e-01
9.986644983291625977e-02,7.946548610925674438e-02,6.444055587053298950e-02,2.545000016689300537e-01,2.890000045299530029e-01,3.285000026226043701e-01,3.660988211631774902e-01,8.234946727752685547e-01
9.925784170627593994e-02,8.034280687570571899e-02,5.879569798707962036e-02,1.324999928474426270e-01,1.585000008344650269e-01,1.934999972581863403e-01,2.181714326143264771e-01,6.312316060066223145e-01
1.000516936182975769e-01,8.458747714757919312e-02,6.304367631673812866e-02,3.574999868869781494e-01,3.849999904632568359e-01,4.165000021457672119e-01,4.454571306705474854e-01,9.017740488052368164e-01
1.221220046281814575e-01,7.939644157886505127e-02,6.305269151926040649e-02,1.889999955892562866e-01,2.705000042915344238e-01,2.815000116825103760e-01,1.711027771234512329e-01,6.129814386367797852e-01
1.183884143829345703e-01,7.808735221624374390e-02,5.607246980071067810e-02,8.550000190734863281e-02,1.270000040531158447e-01,1.599999964237213135e-01,9.846111387014389038e-02,4.779977500438690186e-01
1.001026481389999390e-01,8.535925298929214478e-02,5.955909937620162964e-02,1.035000011324882507e-01,1.354999989271163940e-01,1.759999990463256836e-01,1.938091218471527100e-01,6.115446686744689941e-01
8.985693752765655518e-02,8.400689810514450073e-02,5.760749056935310364e-02,1.005000025033950806e-01,1.260000020265579224e-01,1.445000022649765015e-01,2.095976173877716064e-01,6.477196216583251953e-01
1.096330285072326660e-01,8.683536201715469360e-02,6.380285322666168213e-02,2.809999883174896240e-01,3.429999947547912598e-01,3.885000050067901611e-01,3.364512026309967041e-01,8.121171593666076660e-01
8.580178767442703247e-02,7.191633433103561401e-02,5.828532204031944275e-02,1.244999989867210388e-01,1.239999979734420776e-01,1.669999957084655762e-01,2.329559475183486938e-01,6.657965183258056641e-01
1.270229369401931763e-01,8.892320841550827026e-02,5.572196468710899353e-02,5.249999836087226868e-02,8.449999988079071045e-02,1.350000053644180298e-01,7.535000145435333252e-02,4.633090198040008545e-01
1.186092868447303772e-01,7.762470096349716187e-02,6.164835393428802490e-02,2.004999965429306030e-01,2.444999963045120239e-01,2.750000059604644775e-01,1.571944504976272583e-01,5.772696137428283691e-01
9.248583018779754639e-02,8.115617930889129639e-02,6.779648363590240479e-02,3.790000081062316895e-01,3.810000121593475342e-01,4.230000078678131104e-01,4.496484100818634033e-01,9.005894660949707031e-01
9.048905223608016968e-02,7.722780853509902954e-02,5.934566631913185120e-02,4.549999907612800598e-02,7.400000095367431641e-02,1.010000035166740417e-01,3.366666659712791443e-02,4.139383435249328613e-01
9.375717490911483765e-02,7.218694686889648438e-02,6.224013864994049072e-02,1.315000057220458984e-01,1.424999982118606567e-01,1.764999926090240479e-01,2.264694422483444214e-01,6.759094595909118652e-01
1.054592803120613098e-01,7.724712044000625610e-02,5.158767849206924438e-02,1.700000092387199402e-02,4.250000044703483582e-02,7.150000333786010742e-02,8.361111395061016083e-03,4.475917220115661621e-01
1.057242080569267273e-01,8.452713489532470703e-02,5.589646100997924805e-02,9.250000119209289551e-02,1.350000053644180298e-01,1.704999953508377075e-01,1.611027717590332031e-01,5.760685801506042480e-01
1.188886314630508423e-01,9.693784266710281372e-02,6.274723261594772339e-02,4.699999839067459106e-02,7.249999791383743286e-02,1.305000036954879761e-01,5.486666783690452576e-02,3.993413150310516357e-01
1.788450479507446289e-01,1.208414211869239807e-01,7.388165593147277832e-02,1.334999948740005493e-01,1.879999935626983643e-01,2.284999936819076538e-01,1.084583327174186707e-01,4.797535240650177002e-01
1.482133418321609497e-01,1.057695597410202026e-01,6.572261452674865723e-02,1.815000027418136597e-01,2.025000005960464478e-01,2.790000140666961670e-01,1.634884923696517944e-01,5.553930997848510742e-01
1.050418019294738770e-01,8.103838562965393066e-02,6.174314394593238831e-02,2.590000033378601074e-01,3.095000088214874268e-01,3.485000133514404297e-01,3.509214222431182861e-01,8.230310082435607910e-01
9.680633991956710815e-02,8.400518447160720825e-02,6.013402715325355530e-02,1.145000010728836060e-01,1.550000011920928955e-01,1.819999963045120239e-01,2.015682607889175415e-01,6.148418784141540527e-01
8.785680681467056274e-02,7.913614064455032349e-02,5.651943013072013855e-02,4.399999976158142090e-02,5.849999934434890747e-02,6.849999725818634033e-02,8.787222206592559814e-02,5.291025042533874512e-01
1.044426411390304565e-01,8.173543214797973633e-02,5.829093232750892639e-02,9.950000047683715820e-02,1.490000039339065552e-01,1.840000003576278687e-01,1.385055482387542725e-01,5.400978922843933105e-01
1.050072684884071350e-01,7.481126487255096436e-02,5.853390693664550781e-02,1.620000004768371582e-01,1.854999959468841553e-01,2.185000032186508179e-01,2.114400863647460938e-01,6.380756497383117676e-01
1.359470337629318237e-01,1.122135147452354431e-01,6.058575958013534546e-02,6.899999827146530151e-02,1.140000000596046448e-01,1.815000027418136597e-01,9.152222424745559692e-02,4.582044184207916260e-01
3.017311692237854004e-01,2.705370187759399414e-01,2.525024414062500000e-01,8.000000379979610443e-03,1.099999994039535522e-02,2.500000037252902985e-02,8.361111395061016083e-03,1.785572320222854614e-01
1.041460707783699036e-01,8.098737895488739014e-02,6.106473505496978760e-02,1.774999946355819702e-01,2.220000028610229492e-01,2.345000058412551880e-01,2.635849118232727051e-01,7.127608060836791992e-01
1.209881827235221863e-01,8.771271258592605591e-02,5.909670144319534302e-02,1.435000002384185791e-01,1.829999983310699463e-01,2.205000072717666626e-01,1.392444372177124023e-01,5.385850071907043457e-01
1.950647085905075073e-01,1.377667337656021118e-01,6.898377090692520142e-02,2.449999935925006866e-02,9.399999678134918213e-02,1.494999974966049194e-01,3.055555513128638268e-03,2.833977639675140381e-01
1.655946969985961914e-01,1.170728206634521484e-01,7.095107436180114746e-02,1.525000035762786865e-01,2.000000029802322388e-01,2.804999947547912598e-01,1.763745993375778198e-01,5.998204350471496582e-01
1.073025241494178772e-01,7.281082123517990112e-02,5.940774828195571899e-02,1.344999969005584717e-01,1.724999994039535522e-01,2.055000066757202148e-01,1.671321392059326172e-01,5.984753370285034180e-01
1.134057864546775818e-01,8.295165747404098511e-02,6.248144805431365967e-02,2.409999966621398926e-01,2.955000102519989014e-01,3.179999887943267822e-01,2.947567403316497803e-01,7.462218999862670898e-01
9.527901560068130493e-02,8.144546300172805786e-02,5.670719593763351440e-02,5.700000002980232239e-02,1.045000031590461731e-01,1.289999932050704956e-01,1.044277772307395935e-01,4.803563654422760010e-01
9.887911379337310791e-02,8.691517263650894165e-02,5.944053083658218384e-02,7.599999755620956421e-02,9.650000184774398804e-02,1.319999992847442627e-01,1.402888894081115723e-01,5.534252524375915527e-01
9.357366710901260376e-02,7.656622678041458130e-02,6.619868427515029907e-02,3.454999923706054688e-01,3.835000097751617432e-01,3.984999954700469971e-01,4.468743503093719482e-01,9.047176241874694824e-01
1.058551073074340820e-01,7.689020037651062012e-02,6.349194049835205078e-02,2.475000023841857910e-01,2.854999899864196777e-01,3.230000138282775879e-01,3.013333380222320557e-01,7.498480081558227539e-01
1.021631509065628052e-01,8.077179640531539917e-02,5.989008769392967224e-02,2.450000047683715820e-01,2.745000123977661133e-01,3.014999926090240479e-01,2.868571281433105469e-01,7.550305724143981934e-01
1.147250235080718994e-01,7.830262184143066406e-02,5.854642018675804138e-02,1.965000033378601074e-01,2.599999904632568359e-01,2.849999964237213135e-01,1.919551640748977661e-01,6.265653967857360840e-01
1.519791483879089355e-01,1.137605831027030945e-01,6.757705658674240112e-02,1.270000040531158447e-01,1.794999986886978149e-01,2.409999966621398926e-01,1.465388834476470947e-01,5.302748084068298340e-01
9.176264703273773193e-02,8.732668310403823853e-02,6.361149996519088745e-02,1.879999935626983643e-01,1.994999945163726807e-01,2.185000032186508179e-01,2.896142899990081787e-01,7.425575852394104004e-01
8.546270430088043213e-02,6.953160464763641357e-02,6.284636259078979492e-02,5.449999868869781494e-02,7.949999719858169556e-02,9.449999779462814331e-02,1.435888856649398804e-01,5.699843764305114746e-01
9.531444311141967773e-02,8.285239338874816895e-02,6.249380484223365784e-02,2.574999928474426270e-01,2.915000021457672119e-01,3.045000135898590088e-01,3.287019729614257812e-01,7.883793711662292480e-01
1.183966919779777527e-01,8.790638297796249390e-02,5.913155898451805115e-02,1.854999959468841553e-01,1.975000053644180298e-01,2.529999911785125732e-01,2.395384907722473145e-01,6.841907501220703125e-01
1.068627536296844482e-01,8.207871764898300171e-02,6.424537301063537598e-02,2.259999960660934448e-01,2.280000001192092896e-01,2.860000133514404297e-01,3.227904736995697021e-01,7.730634212493896484e-01
1.945023536682128906e-01,1.434284299612045288e-01,1.286854743957519531e-01,1.284999996423721313e-01,1.704999953508377075e-01,1.770000010728836060e-01,9.277222305536270142e-02,4.057003855705261230e-01
1.275131851434707642e-01,1.024525612592697144e-01,6.747399270534515381e-02,2.144999951124191284e-01,2.430000007152557373e-01,3.070000112056732178e-01,2.424436509609222412e-01,6.938820481300354004e-01
1.157664060592651367e-01,8.967946469783782959e-02,7.112342864274978638e-02,2.764999866485595703e-01,3.170000016689300537e-01,3.720000088214874268e-01,3.393480181694030762e-01,8.219245076179504395e-01
1.195743903517723083e-01,8.894005417823791504e-02,6.262285262346267700e-02,1.844999939203262329e-01,2.189999967813491821e-01,2.364999949932098389e-01,1.878583282232284546e-01,6.010273694992065430e-01
1.367625743150711060e-01,8.099384605884552002e-02,6.826303154230117798e-02,1.375000029802322388e-01,1.949999928474426270e-01,1.895000040531158447e-01,6.116666644811630249e-02,3.461608886718750000e-01
1.162598952651023865e-01,8.821881562471389771e-02,6.228311359882354736e-02,1.815000027418136597e-01,2.094999998807907104e-01,2.549999952316284180e-01,2.426738142967224121e-01,6.441724300384521484e-01
1.395180225372314453e-01,1.127019748091697693e-01,6.204880401492118835e-02,9.149999916553497314e-02,1.525000035762786865e-01,2.175000011920928955e-01,1.156416684389114380e-01,4.758817255496978760e-01
1.241669356822967529e-01,7.433398813009262085e-02,6.064864248037338257e-02,1.099999994039535522e-01,1.720000058412551880e-01,1.930000036954879761e-01,5.333888903260231018e-02,3.884797394275665283e-01
1.822922378778457642e-01,1.267558634281158447e-01,5.961607396602630615e-02,6.899999827146530151e-02,1.244999989867210388e-01,1.860000044107437134e-01,4.243333265185356140e-02,3.604580163955688477e-01
1.035700887441635132e-01,7.091486454010009766e-02,6.519339978694915771e-02,2.035000026226043701e-01,2.280000001192092896e-01,2.405000030994415283e-01,1.207107156515121460e-01,5.112310647964477539e-01
1.969224959611892700e-01,1.265070587396621704e-01,6.150297075510025024e-02,2.850000001490116119e-02,1.064999997615814209e-01,1.630000025033950806e-01,5.194444674998521805e-03,2.989203631877899170e-01
9.108904004096984863e-02,7.747420668601989746e-02,6.019904464483261108e-02,3.950000181794166565e-02,7.299999892711639404e-02,8.449999988079071045e-02,3.979444503784179688e-02,4.622297286987304688e-01
2.435431927442550659e-01,2.102455794811248779e-01,8.900655806064605713e-02,5.649999901652336121e-02,7.850000262260437012e-02,1.665000021457672119e-01,5.570555478334426880e-02,3.034672141075134277e-01
1.362491548061370850e-01,1.048130616545677185e-01,6.722737848758697510e-02,1.574999988079071045e-01,2.080000042915344238e-01,2.689999938011169434e-01,1.793488115072250366e-01,6.003583669662475586e-01
1.122837662696838379e-01,7.964383810758590698e-02,6.407425552606582642e-02,2.370000034570693970e-01,2.745000123977661133e-01,2.885000109672546387e-01,1.972381025552749634e-01,6.386709213256835938e-01
9.303141385316848755e-02,7.275704294443130493e-02,6.029218435287475586e-02,1.930000036954879761e-01,2.175000011920928955e-01,2.440000027418136597e-01,2.835845351219177246e-01,7.334539890289306641e-01
9.613047540187835693e-02,7.209736853837966919e-02,6.672313809394836426e-02,7.500000298023223877e-02,1.120000034570693970e-01,1.295000016689300537e-01,1.025000028312206268e-02,3.614200651645660400e-01
9.479302912950515747e-02,7.754100859165191650e-02,6.309850513935089111e-02,2.599999904632568359e-01,2.795000076293945312e-01,3.215000033378601074e-01,3.575092554092407227e-01,8.197824954986572266e-01
1.114664748311042786e-01,6.968746334314346313e-02,6.995368003845214844e-02,1.944999992847442627e-01,2.649999856948852539e-01,2.489999979734420776e-01,1.228166669607162476e-01,5.264126062393188477e-01
1.161817908287048340e-01,8.588606864213943481e-02,6.423032283782958984e-02,3.014999926090240479e-01,3.129999935626983643e-01,3.605000078678131104e-01,3.186109662055969238e-01,7.861781716346740723e-01
1.097555309534072876e-01,7.384700328111648560e-02,5.669059976935386658e-02,1.710000038146972656e-01,2.199999988079071045e-01,2.319999933242797852e-01,1.342107206583023071e-01,5.091945528984069824e-01
1.071624010801315308e-01,8.262359350919723511e-02,6.298631429672241211e-02,2.160000056028366089e-01,2.485000044107437134e-01,3.000000119209289551e-01,2.875281870365142822e-01,7.328288555145263672e-01
9.320705384016036987e-02,6.653995811939239502e-02,6.485057622194290161e-02,9.899999946355819702e-02,1.309999972581863403e-01,1.535000056028366089e-01,1.591888815164566040e-01,5.613975524902343750e-01
1.117873340845108032e-01,7.370685786008834839e-02,6.213415041565895081e-02,2.029999941587448120e-01,2.569999992847442627e-01,2.549999952316284180e-01,1.266472190618515015e-01,5.291800498962402344e-01
1.013811826705932617e-01,7.129503786563873291e-02,5.904454365372657776e-02,2.175000011920928955e-01,2.465000003576278687e-01,2.759999930858612061e-01,2.158361077308654785e-01,6.443753242492675781e-01
9.021016210317611694e-02,7.561045140027999878e-02,6.139395013451576233e-02,1.574999988079071045e-01,1.764999926090240479e-01,2.094999998807907104e-01,2.899936437606811523e-01,7.458872199058532715e-01
1.054950803518295288e-01,7.014161348342895508e-02,6.640864908695220947e-02,2.384999990463256836e-01,2.840000092983245850e-01,3.055000007152557373e-01,2.427515834569931030e-01,6.913173198699951172e-01
1.022720187902450562e-01,7.165097445249557495e-02,6.093794852495193481e-02,1.714999973773956299e-01,1.940000057220458984e-01,1.759999990463256836e-01,5.046110972762107849e-02,3.547381758689880371e-01
1.227108240127563477e-01,7.584018260240554810e-02,6.127439439296722412e-02,4.800000041723251343e-02,9.300000220537185669e-02,1.185000017285346985e-01,2.174999937415122986e-02,3.517980873584747314e-01
2.241413444280624390e-01,1.962433457374572754e-01,9.818001091480255127e-02,1.099999994039535522e-01,1.284999996423721313e-01,1.879999935626983643e-01,9.888333082199096680e-02,4.589694738388061523e-01
9.118145704269409180e-02,7.437189668416976929e-02,6.222797557711601257e-02,7.199999690055847168e-02,1.234999969601631165e-01,1.315000057220458984e-01,8.239722251892089844e-02,5.127044916152954102e-01
1.823304742574691772e-01,1.085491105914115906e-01,7.709669321775436401e-02,1.080000028014183044e-01,1.764999926090240479e-01,1.969999969005584717e-01,6.064999848604202271e-02,3.435989618301391602e-01
1.133012324571609497e-01,7.341295480728149414e-02,6.446498632431030273e-02,2.090000063180923462e-01,2.529999911785125732e-01,2.560000121593475342e-01,1.393638849258422852e-01,5.659889578819274902e-01
1.414534896612167358e-01,8.057884871959686279e-02,6.654354929924011230e-02,1.360000073909759521e-01,1.944999992847442627e-01,2.070000022649765015e-01,8.141110837459564209e-02,4.207488596439361572e-01
1.183856800198554993e-01,1.029005497694015503e-01,6.574309617280960083e-02,2.000000029802322388e-01,2.364999949932098389e-01,2.675000131130218506e-01,2.564484179019927979e-01,6.796305775642395020e-01
1.396225094795227051e-01,9.095589816570281982e-02,6.078145280480384827e-02,1.140000000596046448e-01,1.494999974966049194e-01,1.854999959468841553e-01,5.558888986706733704e-02,3.862361013889312744e-01
1.199719607830047607e-01,8.413556963205337524e-02,5.045534297823905945e-02,7.500000298023223877e-02,9.350000321865081787e-02,1.360000073909759521e-01,1.051388904452323914e-01,4.497191011905670166e-01
1.011601760983467102e-01,7.219870388507843018e-02,5.711576715111732483e-02,1.385000050067901611e-01,1.934999972581863403e-01,1.905000060796737671e-01,2.315396815538406372e-01,6.646025180816650391e-01
1.115146130323410034e-01,7.451298832893371582e-02,6.073452159762382507e-02,2.675000131130218506e-01,3.075000047683715820e-01,3.160000145435333252e-01,2.217412739992141724e-01,6.981006860733032227e-01
1.087993457913398743e-01,7.865391671657562256e-02,6.221568584442138672e-02,1.099999994039535522e-01,1.724999994039535522e-01,2.020000070333480835e-01,1.603357195854187012e-01,5.894709825515747070e-01
