1.067417263984680176e-01,7.617353647947311401e-02,6.147053465247154236e-02,8.649999648332595825e-02,1.084999963641166687e-01,1.515000015497207642e-01,1.643472164869308472e-01,5.811141729354858398e-01
1.165318861603736877e-01,8.896680176258087158e-02,6.197103485465049744e-02,1.519999951124191284e-01,2.014999985694885254e-01,2.500000000000000000e-01,2.061599195003509521e-01,6.288039088249206543e-01
1.081983596086502075e-01,7.665863633155822754e-02,5.650540068745613098e-02,1.315000057220458984e-01,1.685000061988830566e-01,1.840000003576278687e-01,1.137833297252655029e-01,4.968052804470062256e-01
1.100733876228332520e-01,8.033262193202972412e-02,5.970098078250885010e-02,2.515000104904174805e-01,2.739999890327453613e-01,3.165000081062316895e-01,2.994972169399261475e-01,7.636246085166931152e-01
2.299074083566665649e-01,2.101565301418304443e-01,1.270644515752792358e-01,8.850000053644180298e-02,1.115000024437904358e-01,1.659999936819076538e-01,9.113889187574386597e-02,3.808685839176177979e-01
1.209800466895103455e-01,9.176220744848251343e-02,6.650928407907485962e-02,2.500000000000000000e-01,2.750000059604644775e-01,3.404999971389770508e-01,2.952131032943725586e-01,7.443725466728210449e-01
9.774415940046310425e-02,7.911498844623565674e-02,6.100605428218841553e-02,1.225000023841857910e-01,1.375000029802322388e-01,1.835000067949295044e-01,2.288376986980438232e-01,6.715524196624755859e-01
1.183125525712966919e-01,7.070437073707580566e-02,6.959041208028793335e-02,1.694999933242797852e-01,2.140000015497207642e-01,2.294999957084655762e-01,9.866666793823242188e-02,4.756107330322265625e-01
1.012183725833892822e-01,8.442900329828262329e-02,5.779929459095001221e-02,1.054999977350234985e-01,1.445000022649765015e-01,1.630000025033950806e-01,1.417944431304931641e-01,5.494257211685180664e-01
1.126459240913391113e-01,7.833636552095413208e-02,6.172911077737808228e-02,2.554999887943267822e-01,2.989999949932098389e-01,3.199999928474426270e-01,2.064777761697769165e-01,6.717351078987121582e-01
2.093375176191329956e-01,1.500040590763092041e-01,1.008211672306060791e-01,7.249999791383743286e-02,1.250000000000000000e-01,1.615000069141387939e-01,4.208333417773246765e-02,2.818454504013061523e-01
1.429249346256256104e-01,9.430309385061264038e-02,7.994646579027175903e-02,1.504999995231628418e-01,1.959999948740005493e-01,2.035000026226043701e-01,9.089166671037673950e-02,4.372797012329101562e-01
9.333124756813049316e-02,7.990150898694992065e-02,6.451225280761718750e-02,3.249999880790710449e-01,3.860000073909759521e-01,3.910000026226043701e-01,4.148615002632141113e-01,8.750017285346984863e-01
1.038569360971450806e-01,7.205854356288909912e-02,6.356944888830184937e-02,3.050000034272670746e-02,5.950000137090682983e-02,8.049999922513961792e-02,2.675277739763259888e-02,4.320430457592010498e-01
9.923705458641052246e-02,8.258480578660964966e-02,6.255003809928894043e-02,2.840000092983245850e-01,3.104999959468841553e-01,3.605000078678131104e-01,3.926456272602081299e-01,8.544974327087402344e-01
1.055874750018119812e-01,7.737861573696136475e-02,5.784882605075836182e-02,9.449999779462814331e-02,1.340000033378601074e-01,1.535000056028366089e-01,1.402916610240936279e-01,5.657554268836975098e-01
1.050913333892822266e-01,6.775260716676712036e-02,5.705688893795013428e-02,1.585000008344650269e-01,1.924999952316284180e-01,2.039999961853027344e-01,9.429126977920532227e-02,4.523579478263854980e-01
1.588958054780960083e-01,1.045709475874900818e-01,5.959117412567138672e-02,4.250000044703483582e-02,9.549999982118606567e-02,1.490000039339065552e-01,1.933333277702331543e-02,2.940869629383087158e-01
9.387359768152236938e-02,8.628335595130920410e-02,6.479175388813018799e-02,6.750000268220901489e-02,9.300000220537185669e-02,1.150000020861625671e-01,1.347027719020843506e-01,5.360286235809326172e-01
1.009819805622100830e-01,7.578334212303161621e-02,6.105103343725204468e-02,2.545000016689300537e-01,2.770000100135803223e-01,3.224999904632568359e-01,3.077146708965301514e-01,7.520713806152343750e-01
1.097926124930381775e-01,7.806266844272613525e-02,6.179531663656234741e-02,2.754999995231628418e-01,3.190000057220458984e-01,3.339999914169311523e-01,2.806439101696014404e-01,7.464680671691894531e-01
1.399423927068710327e-01,9.534078836441040039e-02,6.357855349779129028e-02,1.375000029802322388e-01,1.949999928474426270e-01,2.245000004768371582e-01,1.619333326816558838e-01,5.497105717658996582e-01
9.244299679994583130e-02,7.244646549224853516e-02,6.206073984503746033e-02,2.964999973773956299e-01,3.179999887943267822e-01,3.470000028610229492e-01,3.827283084392547607e-01,8.488992452621459961e-01
9.894606471061706543e-02,7.265815138816833496e-02,6.197603046894073486e-02,1.129999980330467224e-01,1.574999988079071045e-01,1.850000023841857910e-01,1.682718247175216675e-01,5.806006789207458496e-01
9.889914840459823608e-02,6.976842880249023438e-02,6.080818548798561096e-02,2.074999958276748657e-01,2.460000067949295044e-01,2.599999904632568359e-01,2.823960185050964355e-01,7.423073649406433105e-01
1.289844214916229248e-01,1.434475630521774292e-01,1.411670148372650146e-01,1.500000059604644775e-01,1.620000004768371582e-01,1.605000048875808716e-01,7.691111415624618530e-02,3.642428517341613770e-01
1.091988980770111084e-01,1.019078940153121948e-01,9.712896496057510376e-02,1.850000023841857910e-01,1.794999986886978149e-01,1.899999976158142090e-01,9.457500278949737549e-02,4.589360952377319336e-01
9.047302603721618652e-02,6.950415670871734619e-02,6.132424622774124146e-02,1.799999922513961792e-02,2.800000086426734924e-02,4.650000110268592834e-02,3.623889014124870300e-02,5.271106362342834473e-01
1.991213113069534302e-01,1.475963294506072998e-01,6.779410690069198608e-02,2.250000089406967163e-02,7.349999994039535522e-02,1.585000008344650269e-01,1.233333349227905273e-02,2.813129723072052002e-01
1.274135857820510864e-01,9.005808830261230469e-02,6.539735943078994751e-02,2.850000001490116119e-02,4.549999907612800598e-02,8.550000190734863281e-02,6.527777761220932007e-03,3.729202747344970703e-01
1.282632201910018921e-01,8.631651103496551514e-02,6.219332292675971985e-02,1.589999943971633911e-01,2.179999947547912598e-01,2.594999969005584717e-01,2.104432582855224609e-01,6.255825161933898926e-01
1.154949963092803955e-01,9.091621637344360352e-02,5.761149898171424866e-02,1.080000028014183044e-01,1.389999985694885254e-01,1.850000023841857910e-01,1.318055540323257446e-01,5.231728553771972656e-01
9.817885607481002808e-02,7.266244292259216309e-02,5.774851888418197632e-02,4.549999907612800598e-02,6.650000065565109253e-02,7.450000196695327759e-02,1.136472225189208984e-01,5.293734669685363770e-01
1.160988360643386841e-01,9.644731879234313965e-02,6.438568979501724243e-02,5.350000038743019104e-02,8.799999952316284180e-02,1.319999992847442627e-01,6.693333387374877930e-02,3.922114372253417969e-01
1.003342047333717346e-01,6.896634399890899658e-02,6.027077510952949524e-02,6.899999827146530151e-02,1.089999973773956299e-01,1.375000029802322388e-01,7.006110996007919312e-02,4.424836933612823486e-01
2.006364315748214722e-01,1.799436360597610474e-01,1.613660901784896851e-01,7.050000131130218506e-02,1.070000007748603821e-01,1.035000011324882507e-01,2.955555543303489685e-02,2.726806402206420898e-01
1.217967048287391663e-01,8.376535773277282715e-02,7.173707336187362671e-02,1.190000027418136597e-01,1.815000027418136597e-01,1.694999933242797852e-01,3.000000026077032089e-03,2.375570535659790039e-01
1.570192575454711914e-01,1.004802510142326355e-01,6.863307207822799683e-02,1.250000000000000000e-01,1.840000003576278687e-01,2.259999960660934448e-01,1.217638924717903137e-01,4.981638491153717041e-01
1.520162969827651978e-01,1.071617081761360168e-01,6.344769895076751709e-02,6.599999964237213135e-02,1.174999997019767761e-01,1.585000008344650269e-01,4.797777906060218811e-02,3.785441815853118896e-01
1.189931035041809082e-01,7.735136151313781738e-02,6.985928118228912354e-02,2.115000039339065552e-01,2.485000044107437134e-01,2.734999954700469971e-01,1.646722257137298584e-01,6.021407842636108398e-01
1.240316927433013916e-01,1.005869433283805847e-01,6.327969580888748169e-02,1.669999957084655762e-01,1.895000040531158447e-01,2.440000027418136597e-01,2.314698398113250732e-01,6.365570425987243652e-01
9.651067107915878296e-02,7.615633308887481689e-02,6.386794894933700562e-02,2.590000033378601074e-01,3.095000088214874268e-01,3.330000042915344238e-01,3.848476111888885498e-01,8.387569189071655273e-01
1.299302726984024048e-01,8.441255986690521240e-02,6.153269112110137939e-02,7.900000363588333130e-02,1.280000060796737671e-01,1.764999926090240479e-01,1.024079397320747375e-01,4.818785190582275391e-01
9.117614477872848511e-02,7.024677842855453491e-02,6.904595345258712769e-02,2.734999954700469971e-01,2.989999949932098389e-01,3.120000064373016357e-01,3.884171843528747559e-01,8.472751379013061523e-01
1.606042683124542236e-01,8.548589050769805908e-02,7.317224889993667603e-02,1.289999932050704956e-01,1.739999949932098389e-01,2.140000015497207642e-01,6.332222372293472290e-02,3.502805531024932861e-01
1.325231790542602539e-01,1.070745885372161865e-01,6.579525768756866455e-02,2.160000056028366089e-01,2.795000076293945312e-01,3.194999992847442627e-01,2.390158772468566895e-01,7.025274038314819336e-01
3.021495342254638672e-01,3.056977093219757080e-01,2.398348897695541382e-01,1.449999958276748657e-02,1.899999938905239105e-02,3.550000116229057312e-02,1.238888874650001526e-02,1.595336645841598511e-01
8.872021734714508057e-02,7.488799840211868286e-02,6.193996965885162354e-02,7.199999690055847168e-02,1.005000025033950806e-01,1.169999986886978149e-01,1.817821413278579712e-01,5.902987718582153320e-01
8.937872946262359619e-02,7.772205770015716553e-02,5.877734348177909851e-02,1.000000014901161194e-01,1.220000013709068298e-01,1.315000057220458984e-01,2.169765830039978027e-01,6.708368659019470215e-01
1.078071370720863342e-01,6.829153746366500854e-02,6.410815566778182983e-02,1.914999932050704956e-01,2.345000058412551880e-01,2.524999976158142090e-01,1.200944408774375916e-01,4.892416000366210938e-01
1.001599878072738647e-01,7.899162918329238892e-02,6.275905668735504150e-02,3.125000000000000000e-01,3.395000100135803223e-01,3.569999933242797852e-01,3.745551705360412598e-01,8.466512560844421387e-01
1.358840614557266235e-01,9.008133411407470703e-02,7.105510681867599487e-02,1.164999976754188538e-01,1.774999946355819702e-01,1.729999929666519165e-01,2.263888902962207794e-02,2.482058405876159668e-01
8.341052383184432983e-02,7.374776899814605713e-02,6.009055301547050476e-02,1.630000025033950806e-01,1.689999997615814209e-01,1.920000016689300537e-01,2.886698544025421143e-01,7.503618001937866211e-01
1.132151037454605103e-01,7.903314381837844849e-02,6.182267516851425171e-02,7.050000131130218506e-02,1.024999991059303284e-01,1.435000002384185791e-01,1.042888909578323364e-01,5.002156496047973633e-01
1.109983623027801514e-01,8.625254780054092407e-02,6.177919730544090271e-02,1.969999969005584717e-01,2.314999997615814209e-01,2.955000102519989014e-01,2.706885039806365967e-01,7.136376500129699707e-01
1.032470092177391052e-01,7.994505017995834351e-02,5.879858508706092834e-02,1.319999992847442627e-01,1.599999964237213135e-01,1.934999972581863403e-01,1.684325337409973145e-01,5.680004358291625977e-01
1.161772832274436951e-01,9.722764045000076294e-02,6.207053363323211670e-02,2.649999968707561493e-02,7.850000262260437012e-02,1.084999963641166687e-01,2.527777850627899170e-02,3.882081806659698486e-01
1.258104443550109863e-01,9.227478504180908203e-02,6.412682682275772095e-02,1.484999954700469971e-01,2.325000017881393433e-01,2.339999973773956299e-01,1.250027716159820557e-01,5.068687796592712402e-01
1.879243254661560059e-01,1.203376427292823792e-01,7.194641977548599243e-02,6.949999928474426270e-02,1.250000000000000000e-01,1.825000047683715820e-01,1.155555527657270432e-02,2.854692339897155762e-01
1.301463097333908081e-01,9.093215316534042358e-02,8.796688169240951538e-02,1.459999978542327881e-01,1.700000017881393433e-01,1.749999970197677612e-01,6.305000185966491699e-02,3.611741662025451660e-01
1.092988625168800354e-01,7.664554566144943237e-02,5.704544857144355774e-02,2.119999974966049194e-01,2.569999992847442627e-01,2.865000069141387939e-01,2.112488150596618652e-01,6.646719574928283691e-01
1.150031313300132751e-01,8.871528506278991699e-02,5.977876856923103333e-02,1.585000008344650269e-01,1.860000044107437134e-01,2.399999946355819702e-01,2.340789735317230225e-01,6.753730773925781250e-01
1.561141610145568848e-01,1.085238009691238403e-01,6.914355605840682983e-02,1.234999969601631165e-01,1.994999945163726807e-01,2.105000019073486328e-01,1.071500033140182495e-01,4.997283220291137695e-01
1.132676452398300171e-01,7.586658000946044922e-02,6.300321221351623535e-02,2.454999983310699463e-01,2.700000107288360596e-01,3.025000095367431641e-01,1.887718290090560913e-01,6.587287187576293945e-01
1.233625113964080811e-01,8.990266174077987671e-02,6.650267541408538818e-02,2.745000123977661133e-01,3.075000047683715820e-01,3.569999933242797852e-01,2.873253822326660156e-01,7.644671201705932617e-01
1.011271253228187561e-01,8.483840525150299072e-02,5.968277156352996826e-02,3.045000135898590088e-01,3.289999961853027344e-01,3.795000016689300537e-01,3.774178624153137207e-01,8.512017726898193359e-01
1.040823012590408325e-01,7.305879145860671997e-02,5.598922818899154663e-02,7.699999958276748657e-02,1.070000007748603821e-01,1.324999928474426270e-01,5.154166743159294128e-02,4.307398796081542969e-01
9.770553559064865112e-02,6.989460438489913940e-02,6.144088134169578552e-02,2.339999973773956299e-01,2.904999852180480957e-01,3.005000054836273193e-01,2.035496085882186890e-01,6.653726100921630859e-01
1.969534903764724731e-01,1.153668835759162903e-01,6.570336967706680298e-02,3.649999946355819702e-02,1.035000011324882507e-01,1.509999930858612061e-01,8.722222410142421722e-03,2.968819141387939453e-01
9.442050009965896606e-02,8.333635330200195312e-02,6.611761450767517090e-02,3.174999952316284180e-01,3.474999964237213135e-01,3.750000000000000000e-01,4.192588627338409424e-01,8.790051937103271484e-01
1.179417073726654053e-01,9.053671360015869141e-02,6.238563358783721924e-02,1.649999991059303284e-02,4.100000113248825073e-02,7.000000029802322388e-02,1.172222197055816650e-02,4.553909003734588623e-01
1.290229260921478271e-01,1.042286306619644165e-01,6.762012839317321777e-02,1.649999991059303284e-02,6.300000101327896118e-02,1.215000003576278687e-01,3.027777886018157005e-03,3.480283617973327637e-01
1.407820433378219604e-01,8.191752433776855469e-02,6.310299038887023926e-02,1.350000053644180298e-01,1.739999949932098389e-01,1.850000023841857910e-01,5.869999900460243225e-02,3.477029502391815186e-01
1.329936981201171875e-01,8.891392499208450317e-02,7.025402784347534180e-02,1.774999946355819702e-01,2.535000145435333252e-01,2.560000121593475342e-01,1.368722170591354370e-01,5.462779998779296875e-01
1.268880069255828857e-01,9.052262455224990845e-02,5.839512497186660767e-02,7.999999821186065674e-02,9.899999946355819702e-02,1.369999945163726807e-01,1.265472173690795898e-01,4.913635551929473877e-01
1.980532258749008179e-01,1.487427055835723877e-01,6.899662315845489502e-02,1.129999980330467224e-01,1.484999954700469971e-01,2.245000004768371582e-01,1.039638891816139221e-01,4.733369648456573486e-01
1.166832745075225830e-01,9.699722379446029663e-02,6.668075174093246460e-02,3.350000083446502686e-02,6.700000166893005371e-02,9.250000119209289551e-02,4.822777956724166870e-02,4.348816275596618652e-01
1.443739235401153564e-01,1.121722981333732605e-01,5.894135683774948120e-02,2.749999985098838806e-02,5.000000074505805969e-02,1.140000000596046448e-01,1.426666695624589920e-02,3.908802866935729980e-01
1.043112426996231079e-01,6.983722746372222900e-02,5.354968085885047913e-02,8.049999922513961792e-02,1.124999970197677612e-01,1.334999948740005493e-01,6.456666439771652222e-02,4.538023173809051514e-01
8.275717496871948242e-02,6.868754327297210693e-02,5.887375771999359131e-02,6.949999928474426270e-02,1.075000017881393433e-01,1.260000020265579224e-01,1.473444402217864990e-01,5.444529652595520020e-01
1.165098324418067932e-01,8.068927377462387085e-02,6.925112009048461914e-02,1.879999935626983643e-01,2.425000071525573730e-01,2.560000121593475342e-01,1.130273789167404175e-01,5.053935647010803223e-01
1.329025477170944214e-01,1.035229861736297607e-01,6.578058749437332153e-02,1.889999955892562866e-01,2.524999976158142090e-01,3.125000000000000000e-01,2.437559515237808228e-01,6.938576102256774902e-01
1.299900114536285400e-01,9.494528174400329590e-02,6.154761835932731628e-02,7.699999958276748657e-02,1.215000003576278687e-01,1.850000023841857910e-01,1.079055592417716980e-01,5.067830681800842285e-01
9.239564836025238037e-02,6.237823888659477234e-02,5.574969202280044556e-02,7.499999832361936569e-03,2.850000001490116119e-02,4.050000011920928955e-02,7.611111272126436234e-03,4.601696133613586426e-01
1.023694872856140137e-01,6.511457264423370361e-02,6.258451193571090698e-02,8.900000154972076416e-02,1.404999941587448120e-01,1.554999947547912598e-01,1.441666670143604279e-02,3.843927383422851562e-01
2.171659618616104126e-01,1.548025906085968018e-01,7.741738855838775635e-02,7.850000262260437012e-02,1.344999969005584717e-01,2.144999951124191284e-01,6.719721853733062744e-02,3.649771511554718018e-01
9.449382126331329346e-02,7.357804477214813232e-02,5.475544184446334839e-02,6.400000303983688354e-02,9.099999815225601196e-02,1.164999976754188538e-01,1.356972157955169678e-01,5.805550217628479004e-01
1.201307177543640137e-01,8.960826694965362549e-02,6.214953586459159851e-02,1.640000045299530029e-01,2.115000039339065552e-01,2.515000104904174805e-01,2.025103121995925903e-01,6.108603477478027344e-01
8.859084546566009521e-02,7.850553095340728760e-02,6.087398901581764221e-02,3.185000121593475342e-01,3.350000083446502686e-01,3.594999909400939941e-01,4.290821552276611328e-01,8.889428377151489258e-01
2.446483075618743896e-01,1.765036284923553467e-01,7.351201772689819336e-02,2.050000056624412537e-02,6.650000065565109253e-02,1.354999989271163940e-01,3.250000067055225372e-03,2.563854455947875977e-01
1.809603720903396606e-01,1.259957104921340942e-01,6.563425809144973755e-02,1.274999976158142090e-01,1.924999952316284180e-01,2.450000047683715820e-01,1.167888864874839783e-01,5.153579711914062500e-01
9.071990102529525757e-02,7.823850959539413452e-02,7.206758856773376465e-02,3.434999883174896240e-01,3.395000100135803223e-01,3.714999854564666748e-01,4.419685304164886475e-01,8.932847976684570312e-01
1.479549109935760498e-01,1.085477471351623535e-01,6.172370165586471558e-02,8.600000292062759399e-02,1.404999941587448120e-01,2.029999941587448120e-01,1.188527792692184448e-01,4.886533021926879883e-01
9.952303022146224976e-02,8.060912787914276123e-02,5.889730527997016907e-02,2.109999954700469971e-01,2.454999983310699463e-01,2.730000019073486328e-01,3.303334712982177734e-01,7.893903851509094238e-01
9.322363138198852539e-02,7.590471953153610229e-02,7.014823704957962036e-02,3.404999971389770508e-01,3.899999856948852539e-01,3.919999897480010986e-01,4.280224740505218506e-01,8.874920010566711426e-01
1.002726629376411438e-01,7.866889983415603638e-02,6.059182062745094299e-02,2.605000138282775879e-01,2.879999876022338867e-01,3.210000097751617432e-01,3.481243252754211426e-01,8.118050098419189453e-01
1.286479383707046509e-01,9.276439994573593140e-02,8.140077441930770874e-02,1.480000019073486328e-01,1.895000040531158447e-01,1.965000033378601074e-01,4.982222244143486023e-02,3.113163113594055176e-01
8.923842757940292358e-02,7.837329804897308350e-02,6.754665076732635498e-02,3.240000009536743164e-01,3.745000064373016357e-01,3.714999854564666748e-01,4.204078018665313721e-01,8.714094758033752441e-01
1.456864625215530396e-01,1.072391122579574585e-01,6.451705098152160645e-02,8.799999952316284180e-02,1.375000029802322388e-01,2.109999954700469971e-01,1.338162720203399658e-01,5.139570832252502441e-01
1.083077639341354370e-01,8.462052047252655029e-02,6.107634678483009338e-02,3.009999990463256836e-01,3.260000050067901611e-01,3.655000030994415283e-01,3.376031816005706787e-01,8.121239542961120605e-01
1.187606304883956909e-01,1.060871183872222900e-01,6.558977067470550537e-02,4.500000178813934326e-02,7.150000333786010742e-02,1.375000029802322388e-01,4.806666821241378784e-02,4.113419651985168457e-01
1.063539609313011169e-01,7.880514115095138550e-02,5.961485207080841064e-02,3.599999845027923584e-02,6.750000268220901489e-02,8.550000190734863281e-02,4.246111214160919189e-02,4.761424958705902100e-01
9.193078428506851196e-02,7.241331040859222412e-02,6.798732280731201172e-02,3.364999890327453613e-01,3.774999976158142090e-01,3.675000071525573730e-01,4.102875590324401855e-01,8.768990635871887207e-01
2.261513918638229370e-01,1.696422100067138672e-01,7.962589710950851440e-02,6.449999660253524780e-02,1.145000010728836060e-01,1.875000000000000000e-01,6.389444321393966675e-02,3.671415746212005615e-01
1.184376701712608337e-01,8.457388728857040405e-02,5.887350067496299744e-02,7.599999755620956421e-02,1.124999970197677612e-01,1.525000035762786865e-01,1.383472234010696411e-01,5.106784105300903320e-01
1.075036749243736267e-01,9.063535183668136597e-02,6.542337685823440552e-02,2.770000100135803223e-01,3.174999952316284180e-01,3.364999890327453613e-01,3.523121476173400879e-01,8.097118139266967773e-01
8.890295028686523438e-02,7.996224611997604370e-02,6.479020416736602783e-02,2.615000009536743164e-01,2.775000035762786865e-01,3.100000023841857910e-01,3.707796335220336914e-01,8.356556892395019531e-01
1.295278817415237427e-01,8.816501498222351074e-02,6.547907739877700806e-02,2.010000050067901611e-01,2.585000097751617432e-01,2.820000052452087402e-01,1.944583356380462646e-01,6.303129196166992188e-01
1.272271126508712769e-01,9.166318178176879883e-02,5.850926786661148071e-02,2.125000059604644775e-01,2.300000041723251343e-01,3.190000057220458984e-01,2.407710254192352295e-01,6.823784112930297852e-01
1.994922459125518799e-01,1.311908364295959473e-01,7.529786229133605957e-02,7.900000363588333130e-02,1.330000013113021851e-01,1.844999939203262329e-01,6.069999933242797852e-02,3.670982420444488525e-01
8.971760421991348267e-02,7.728842645883560181e-02,6.991248577833175659e-02,3.614999949932098389e-01,3.835000097751617432e-01,4.040000140666961670e-01,4.339264631271362305e-01,8.944571614265441895e-01
8.646095544099807739e-02,7.512196898460388184e-02,6.138968467712402344e-02,9.749999642372131348e-02,1.230000033974647522e-01,1.474999934434890747e-01,1.688440442085266113e-01,5.883850455284118652e-01
9.445280581712722778e-02,6.897070258855819702e-02,6.280653178691864014e-02,2.230000048875808716e-01,2.800000011920928955e-01,2.824999988079071045e-01,1.977071464061737061e-01,6.397504210472106934e-01
1.538798362016677856e-01,9.295546263456344604e-02,8.301161229610443115e-02,1.059999987483024597e-01,1.685000061988830566e-01,1.669999957084655762e-01,2.274999953806400299e-02,2.829303741455078125e-01
2.198581397533416748e-01,2.118801325559616089e-01,2.193267494440078735e-01,6.899999827146530151e-02,8.150000125169754028e-02,8.100000023841857910e-02,6.573888659477233887e-02,2.424265146255493164e-01
8.884041756391525269e-02,7.966218888759613037e-02,6.438705325126647949e-02,3.689999878406524658e-01,3.695000112056732178e-01,3.835000097751617432e-01,4.245280325412750244e-01,8.882362842559814453e-01
2.200855463743209839e-01,1.537997275590896606e-01,8.731264621019363403e-02,1.059999987483024597e-01,1.299999952316284180e-01,1.920000016689300537e-01,9.270555526018142700e-02,4.412553906440734863e-01
1.304764747619628906e-01,9.699913859367370605e-02,6.818343698978424072e-02,2.205000072717666626e-01,2.469999939203262329e-01,3.165000081062316895e-01,2.614361047744750977e-01,7.168810367584228516e-01
2.031306326389312744e-01,1.184510141611099243e-01,1.016212925314903259e-01,8.200000226497650146e-02,1.244999989867210388e-01,1.469999998807907104e-01,8.027778007090091705e-03,2.050599306821823120e-01
1.245548427104949951e-01,9.185513108968734741e-02,5.778525024652481079e-02,1.685000061988830566e-01,2.319999933242797852e-01,2.770000100135803223e-01,1.594388931989669800e-01,5.666413307189941406e-01
1.206311360001564026e-01,8.775421231985092163e-02,5.863549932837486267e-02,1.535000056028366089e-01,2.230000048875808716e-01,2.565000057220458984e-01,1.559250056743621826e-01,5.130036473274230957e-01
9.732452034950256348e-02,7.155422121286392212e-02,6.076729297637939453e-02,2.294999957084655762e-01,2.639999985694885254e-01,2.734999954700469971e-01,2.978690564632415771e-01,7.412359714508056641e-01
9.627244621515274048e-02,7.060073316097259521e-02,5.891738086938858032e-02,4.650000110268592834e-02,6.300000101327896118e-02,8.649999648332595825e-02,1.101388856768608093e-01,5.016235113143920898e-01
1.468388289213180542e-01,1.096342802047729492e-01,6.585577130317687988e-02,1.435000002384185791e-01,2.125000059604644775e-01,2.440000027418136597e-01,1.490936577320098877e-01,5.780220031738281250e-01
9.397630393505096436e-02,7.767120748758316040e-02,6.337431818246841431e-02,7.349999994039535522e-02,1.094999983906745911e-01,1.365000009536743164e-01,1.826238036155700684e-01,6.114267706871032715e-01
2.867161631584167480e-01,2.638180851936340332e-01,2.620504498481750488e-01,1.400000043213367462e-02,1.300000026822090149e-02,1.449999958276748657e-02,1.575000025331974030e-02,1.704753488302230835e-01
9.485970437526702881e-02,7.411704212427139282e-02,5.797659233212471008e-02,1.084999963641166687e-01,1.445000022649765015e-01,1.739999949932098389e-01,2.168809473514556885e-01,6.228221654891967773e-01
1.025918647646903992e-01,6.815345585346221924e-02,5.821130797266960144e-02,1.850000023841857910e-01,2.290000021457672119e-01,2.585000097751617432e-01,2.037817388772964478e-01,6.331479549407958984e-01
1.039645969867706299e-01,7.921801507472991943e-02,6.521317362785339355e-02,2.944999933242797852e-01,3.434999883174896240e-01,3.594999909400939941e-01,3.241364955902099609e-01,7.987541556358337402e-01
9.244045615196228027e-02,7.632578909397125244e-02,6.424783170223236084e-02,2.879999876022338867e-01,3.140000104904174805e-01,3.434999883174896240e-01,3.748947083950042725e-01,8.391268253326416016e-01
1.063347756862640381e-01,7.368449866771697998e-02,6.443241983652114868e-02,2.649999856948852539e-01,3.055000007152557373e-01,3.574999868869781494e-01,3.194411396980285645e-01,7.918847799301147461e-01
1.349400430917739868e-01,7.344123721122741699e-02,7.287501543760299683e-02,1.469999998807907104e-01,1.870000064373016357e-01,2.049999982118606567e-01,5.667777732014656067e-02,3.756301105022430420e-01
1.073439791798591614e-01,8.335139602422714233e-02,6.342517584562301636e-02,2.119999974966049194e-01,2.669999897480010986e-01,2.829999923706054688e-01,2.989087402820587158e-01,7.457456588745117188e-01
1.478123068809509277e-01,9.219261258840560913e-02,6.250380724668502808e-02,6.400000303983688354e-02,1.299999952316284180e-01,1.724999994039535522e-01,3.766666725277900696e-02,3.692202866077423096e-01
9.461857378482818604e-02,7.712246477603912354e-02,6.501547247171401978e-02,1.739999949932098389e-01,1.879999935626983643e-01,2.210000008344650269e-01,3.082535862922668457e-01,7.535373568534851074e-01
9.975180774927139282e-02,7.282770425081253052e-02,5.232795327901840210e-02,6.499999761581420898e-02,8.699999749660491943e-02,1.035000011324882507e-01,1.074194461107254028e-01,4.899547696113586426e-01
1.094006374478340149e-01,7.161068916320800781e-02,6.240504980087280273e-02,1.504999995231628418e-01,2.140000015497207642e-01,2.259999960660934448e-01,1.366801559925079346e-01,5.180670619010925293e-01
1.122421994805335999e-01,7.519944012165069580e-02,6.674221903085708618e-02,2.610000073909759521e-01,2.944999933242797852e-01,3.409999907016754150e-01,2.772523760795593262e-01,7.529492974281311035e-01
1.921070814132690430e-01,1.422066986560821533e-01,9.183396399021148682e-02,1.019999980926513672e-01,1.469999998807907104e-01,1.879999935626983643e-01,6.378333270549774170e-02,2.978461384773254395e-01
1.683314144611358643e-01,1.432185769081115723e-01,1.503564268350601196e-01,1.400000005960464478e-01,1.474999934434890747e-01,1.574999988079071045e-01,8.874999731779098511e-02,3.694293797016143799e-01
1.008080020546913147e-01,7.529580593109130859e-02,5.706609413027763367e-02,1.315000057220458984e-01,1.685000061988830566e-01,1.854999959468841553e-01,2.093123048543930054e-01,6.622580289840698242e-01
1.020823121070861816e-01,7.835877686738967896e-02,5.850669369101524353e-02,7.400000095367431641e-02,1.084999963641166687e-01,1.199999973177909851e-01,1.229079365730285645e-01,5.367756485939025879e-01
9.418602287769317627e-02,8.133886754512786865e-02,6.502901762723922729e-02,2.449999935925006866e-02,5.099999904632568359e-02,6.800000369548797607e-02,2.975555509328842163e-02,4.307950735092163086e-01
1.338394582271575928e-01,8.313932269811630249e-02,5.804909393191337585e-02,1.080000028014183044e-01,1.759999990463256836e-01,2.374999970197677612e-01,1.150269806385040283e-01,4.672935009002685547e-01
1.058566719293594360e-01,8.621758222579956055e-02,8.344265818595886230e-02,1.424999982118606567e-01,1.469999998807907104e-01,1.430000066757202148e-01,3.749999916180968285e-03,2.667991518974304199e-01
